Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742208280897,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742208280921,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742208280930,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742208280952,,,,,,RealtimeData,,-0.02890213 -5.364418E-07 0.6229155,0 180 0,0,False
1742208280975,,,,,,RealtimeData,,-0.05254163 -5.960464E-07 0.6385625,0 180 0,0,False
1742208280997,,,,,,RealtimeData,,-0.07581551 -5.364418E-07 0.6561255,0 180 0,0,False
1742208281019,,,,,,RealtimeData,,-0.09818025 -5.364418E-07 0.6750189,0 180 0,0,False
1742208281031,,,,,,RealtimeData,,-0.1088308 -5.364418E-07 0.6847253,0 180 0,0,False
1742208281053,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281074,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281096,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281118,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281130,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281152,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281174,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281196,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281219,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281241,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281252,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281275,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281296,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281319,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281330,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281353,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281375,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281397,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281419,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281431,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281453,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281474,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281497,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281519,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281530,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281552,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281574,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281597,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281618,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281631,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281652,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281674,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281697,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281719,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281730,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281753,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281774,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281796,,,,,,RealtimeData,,-0.1303634 -5.364418E-07 0.7056903,0 180 0,0,False
1742208281819,,,,,,RealtimeData,,-0.1336822 -5.364418E-07 0.7212654,0 180 0,0,False
1742208281841,,,,,,RealtimeData,,-0.1401685 -5.364418E-07 0.7556238,0 180 0,0,False
1742208281852,,,,,,RealtimeData,,-0.1434071 -5.364418E-07 0.7751223,0 180 0,0,False
1742208281874,,,,,,RealtimeData,,-0.1485439 -5.364418E-07 0.8115983,0 180 0,0,False
1742208281898,,,,,,RealtimeData,,-0.153351 -5.364418E-07 0.8515768,0 180 0,0,False
1742208281918,,,,,,RealtimeData,,-0.1564906 -5.364418E-07 0.8970449,0 180 0,0,False
1742208281941,,,,,,RealtimeData,,-0.1574053 -5.364418E-07 0.9424188,0 180 0,0,False
1742208281951,,,,,,RealtimeData,,-0.1571725 -5.364418E-07 0.9660696,0 180 0,0,False
1742208281974,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208281997,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282019,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282040,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282052,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282074,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282096,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282118,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282141,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282152,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282174,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282196,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282219,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282230,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282252,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282274,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282297,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282320,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282341,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282352,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282374,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282396,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282419,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282441,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282452,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282475,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282496,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282519,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282541,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282552,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282574,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282596,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282618,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282640,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282651,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282674,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282695,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282718,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282740,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282751,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282773,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282795,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282818,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282840,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282851,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282873,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282896,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282918,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282940,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282951,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282973,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208282995,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283018,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283040,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283051,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283073,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283096,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283117,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283140,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283152,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283173,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283195,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283217,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283241,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283251,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283273,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283295,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283318,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283340,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283351,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283373,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283395,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283417,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283440,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283451,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283473,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283495,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283517,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283539,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283551,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283573,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283596,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283617,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283639,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283651,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283673,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283695,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283717,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283739,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283750,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283774,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283795,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283817,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283839,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283851,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283873,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283895,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283917,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283941,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283950,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283973,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208283995,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284017,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284039,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284051,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284072,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284095,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284117,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284139,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284150,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284173,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284195,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284217,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284239,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284250,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284273,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284295,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284318,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284339,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284350,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284372,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284395,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284417,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284440,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284450,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284473,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284495,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284517,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284539,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284550,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284573,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284595,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284617,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284639,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284650,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284672,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284695,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284717,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284739,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284750,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284772,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284795,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284817,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284839,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284850,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284872,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284895,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284917,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284939,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284950,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284972,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208284995,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285018,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285039,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285050,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285072,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285096,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285117,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285139,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285150,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285172,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285194,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285217,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285239,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285250,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285272,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285295,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285317,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285339,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285350,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285372,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285394,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285417,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285439,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285450,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285472,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285494,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285517,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285539,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285550,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285572,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285595,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285616,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285639,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285650,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285672,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285696,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285717,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285739,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285750,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285774,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285795,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285817,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285839,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285851,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285872,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285895,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285917,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285939,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285950,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285972,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208285995,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286016,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286039,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286050,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286073,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286095,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286117,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286139,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286150,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286173,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
1742208286195,,,,,,RealtimeData,,-0.1559962 -5.364418E-07 0.9884042,0 180 0,0,False
