Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742383036859,,,,,,RealtimeData,,1.232101 -7.748604E-07 -0.6492416,0 175.2311 0,0,False
1742383036880,,,,,,RealtimeData,,1.232101 -7.748604E-07 -0.6492416,0 175.2311 0,0,False
1742383036904,,,,,,RealtimeData,,1.232101 -7.748604E-07 -0.6492416,0 175.2311 0,0,False
1742383036914,,,,,,RealtimeData,,1.232101 -7.748604E-07 -0.6492416,0 175.2311 0,0,False
1742383036936,,,,,,RealtimeData,,1.232101 -7.748604E-07 -0.6492416,0 175.2311 0,0,False
1742383036959,,,,,,RealtimeData,,1.232101 -7.748604E-07 -0.6492416,0 175.2311 0,0,False
1742383036981,,,,,,RealtimeData,,1.232101 -7.748604E-07 -0.6492416,0 175.2311 0,0,False
1742383037004,,,,,,RealtimeData,,1.176 -8.34465E-07 -0.6472455,0 175.2311 0,0,False
1742383037014,,,,,,RealtimeData,,1.147274 -7.748604E-07 -0.6461469,0 175.2311 0,0,False
1742383037036,,,,,,RealtimeData,,1.094396 -8.34465E-07 -0.6441699,0 175.2311 0,0,False
1742383037058,,,,,,RealtimeData,,1.038305 -7.748604E-07 -0.6421939,0 175.2311 0,0,False
1742383037081,,,,,,RealtimeData,,0.9815111 -7.748604E-07 -0.6402937,0 175.2311 0,0,False
1742383037103,,,,,,RealtimeData,,0.9274423 -7.748604E-07 -0.6386553,0 175.2311 0,0,False
1742383037114,,,,,,RealtimeData,,0.9001693 -7.748604E-07 -0.6379148,0 175.2311 0,0,False
1742383037137,,,,,,RealtimeData,,0.8442758 -7.748604E-07 -0.636537,0 175.2311 0,0,False
1742383037159,,,,,,RealtimeData,,0.8152307 -7.748604E-07 -0.6358742,0 175.2311 0,0,False
1742383037181,,,,,,RealtimeData,,0.8152307 -7.748604E-07 -0.6358742,0 175.2311 0,0,False
1742383037203,,,,,,RealtimeData,,0.8152307 -7.748604E-07 -0.6358742,0 175.2311 0,0,False
1742383037225,,,,,,RealtimeData,,0.8152307 -7.748604E-07 -0.6358742,0 175.2311 0,0,False
1742383037236,,,,,,RealtimeData,,0.8152307 -7.748604E-07 -0.6358742,0 175.2311 0,0,False
1742383037258,,,,,,RealtimeData,,0.8152307 -7.748604E-07 -0.6358742,0 175.2311 0,0,False
1742383037280,,,,,,RealtimeData,,0.8152307 -7.748604E-07 -0.6358742,0 175.2311 0,0,False
1742383037303,,,,,,RealtimeData,,0.7871628 -7.748604E-07 -0.6384575,0 175.2311 0,0,False
1742383037325,,,,,,RealtimeData,,0.7323979 -7.748604E-07 -0.644189,0 175.2311 0,0,False
1742383037336,,,,,,RealtimeData,,0.70431 -7.748604E-07 -0.6470361,0 175.2311 0,0,False
1742383037358,,,,,,RealtimeData,,0.6501523 -7.748604E-07 -0.6525185,0 175.2311 0,0,False
1742383037380,,,,,,RealtimeData,,0.5935925 -7.748604E-07 -0.658455,0 175.2311 0,0,False
1742383037402,,,,,,RealtimeData,,0.53708 -7.748604E-07 -0.6647734,0 175.2311 0,0,False
1742383037413,,,,,,RealtimeData,,0.510564 -7.748604E-07 -0.6678895,0 175.2311 0,0,False
1742383037437,,,,,,RealtimeData,,0.4556626 -7.748604E-07 -0.6746345,0 175.2311 0,0,False
1742383037458,,,,,,RealtimeData,,0.4012688 -7.748604E-07 -0.6815687,0 175.2311 0,0,False
1742383037480,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037502,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037524,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037535,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037558,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037580,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037601,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037625,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037636,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037658,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037681,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037702,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037724,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037736,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037758,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037780,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037802,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037824,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037835,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037857,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037880,,,,,,RealtimeData,,0.3457677 -7.748604E-07 -0.6888311,0 175.2311 0,0,False
1742383037902,,,,,,RealtimeData,,0.3441274 -7.748604E-07 -0.7089912,0 175.2311 0,0,False
1742383037914,,,,,,RealtimeData,,0.3424514 -7.748604E-07 -0.731142,0 175.2311 0,0,False
1742383037936,,,,,,RealtimeData,,0.3394377 0.220441 -0.7732462,0 175.2311 0,0,False
1742383037958,,,,,,RealtimeData,,0.3369299 0.2456967 -0.8151096,0 175.2311 0,0,False
1742383037980,,,,,,RealtimeData,,0.3347065 0.2499992 -0.8576161,0 175.2311 0,0,False
1742383038002,,,,,,RealtimeData,,0.3328467 0.2499992 -0.9000806,0 175.2311 0,0,False
1742383038024,,,,,,RealtimeData,,0.3313367 0.2499992 -0.9421386,0 175.2311 0,0,False
1742383038035,,,,,,RealtimeData,,0.3306793 0.2499992 -0.9636223,0 175.2311 0,0,False
1742383038057,,,,,,RealtimeData,,0.3294925 0.2499992 -1.00615,0 175.2311 0,0,False
1742383038080,,,,,,RealtimeData,,0.3284829 0.2499992 -1.047614,0 175.2311 0,0,False
1742383038103,,,,,,RealtimeData,,0.327504 0.2499992 -1.090213,0 175.2311 0,0,False
1742383038125,,,,,,RealtimeData,,0.3266005 0.2499992 -1.131691,0 175.2311 0,0,False
1742383038136,,,,,,RealtimeData,,0.3261622 0.2499992 -1.152548,0 175.2311 0,0,False
1742383038158,,,,,,RealtimeData,,0.3253126 0.2499992 -1.194734,0 175.2311 0,0,False
1742383038180,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038202,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038224,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038235,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038258,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038280,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038303,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038325,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038336,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038359,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038380,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038403,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038426,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038436,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038458,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038480,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038503,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038525,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038536,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038557,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038580,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038602,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038624,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038636,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038658,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038680,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038701,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038724,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038735,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038757,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038779,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038802,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038824,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038834,,,,,,RealtimeData,,0.3249014 0.2499992 -1.214396,0 175.2311 0,0,False
1742383038857,,,,,,RealtimeData,,0.3522953 0.2499991 -1.219322,0 175.2311 0,0,False
1742383038879,,,,,,RealtimeData,,0.407427 0.2499992 -1.228145,0 175.2311 0,0,False
1742383038902,,,,,,RealtimeData,,0.4623425 0.2499991 -1.235704,0 175.2311 0,0,False
1742383038924,,,,,,RealtimeData,,0.5179467 0.2499991 -1.242419,0 175.2311 0,0,False
1742383038935,,,,,,RealtimeData,,0.5447666 0.2499992 -1.245408,0 175.2311 0,0,False
1742383038957,,,,,,RealtimeData,,0.6012045 0.2499991 -1.251178,0 175.2311 0,0,False
1742383038979,,,,,,RealtimeData,,0.6554342 0.2499992 -1.256115,0 175.2311 0,0,False
1742383039001,,,,,,RealtimeData,,0.7122607 0.2499991 -1.260737,0 175.2311 0,0,False
1742383039025,,,,,,RealtimeData,,0.7665364 0.2499992 -1.264845,0 175.2311 0,0,False
1742383039035,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039057,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039079,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039101,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039123,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039136,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039157,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039179,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039201,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039224,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039235,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039257,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039279,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039301,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039324,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039335,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039357,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039379,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039401,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039423,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039434,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039456,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039479,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039501,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039523,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039535,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039556,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039579,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039601,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039624,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039636,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039657,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039679,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039702,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039724,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039735,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039758,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039779,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039802,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039823,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039834,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039857,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039879,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039901,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039923,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039935,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039957,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383039979,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040001,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040023,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040035,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040057,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040079,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040101,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040124,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040135,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040157,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040180,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040201,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040224,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040235,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040257,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040279,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040301,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040324,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040334,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040357,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040379,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040401,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040424,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040434,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040457,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040479,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040501,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040523,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040535,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040556,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040579,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040601,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040623,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040634,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040656,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040679,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040700,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040723,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040735,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040756,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040778,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040802,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040822,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040834,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040856,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040878,,,,,,RealtimeData,,0.7959417 0.2499991 -1.267003,0 175.2311 0,0,False
1742383040900,,,,,,RealtimeData,,0.7925636 0.2499991 -1.26764,0 174.0383 0,0,False
1742383040922,,,,,,RealtimeData,,0.7889605 0.2499991 -1.268399,0 172.7587 0,0,False
1742383040933,,,,,,RealtimeData,,0.787132 0.2499991 -1.268817,0 172.1059 0,0,False
1742383040956,,,,,,RealtimeData,,0.7835497 0.2499991 -1.269696,0 170.8194 0,0,False
1742383040978,,,,,,RealtimeData,,0.7800087 0.2499991 -1.270649,0 169.5373 0,0,False
1742383041000,,,,,,RealtimeData,,0.7764224 0.2499991 -1.271701,0 168.2283 0,0,False
1742383041022,,,,,,RealtimeData,,0.7728046 0.2499991 -1.272854,0 166.8951 0,0,False
1742383041033,,,,,,RealtimeData,,0.7711377 0.2499991 -1.273415,0 166.2763 0,0,False
1742383041055,,,,,,RealtimeData,,0.7676469 0.2499991 -1.274656,0 164.9726 0,0,False
1742383041078,,,,,,RealtimeData,,0.7641726 0.2499991 -1.275981,0 163.6619 0,0,False
1742383041100,,,,,,RealtimeData,,0.7606593 0.2499991 -1.277414,0 162.3218 0,0,False
1742383041122,,,,,,RealtimeData,,0.7573033 0.2499991 -1.278874,0 161.0274 0,0,False
1742383041133,,,,,,RealtimeData,,0.7556325 0.2499991 -1.279634,0 160.3772 0,0,False
1742383041155,,,,,,RealtimeData,,0.7523587 0.2499991 -1.281187,0 159.0906 0,0,False
1742383041179,,,,,,RealtimeData,,0.7489069 0.2499991 -1.28293,0 157.7168 0,0,False
1742383041200,,,,,,RealtimeData,,0.7457684 0.2499991 -1.284605,0 156.4497 0,0,False
1742383041223,,,,,,RealtimeData,,0.7426056 0.2499991 -1.286383,0 155.156 0,0,False
1742383041233,,,,,,RealtimeData,,0.7409407 0.2499991 -1.287357,0 154.4674 0,0,False
1742383041256,,,,,,RealtimeData,,0.7378121 0.2499991 -1.28926,0 153.1585 0,0,False
1742383041278,,,,,,RealtimeData,,0.7347736 0.2499991 -1.291201,0 151.8679 0,0,False
1742383041300,,,,,,RealtimeData,,0.7317515 0.2499991 -1.293227,0 150.5631 0,0,False
1742383041323,,,,,,RealtimeData,,0.7287354 0.2499991 -1.295353,0 149.2373 0,0,False
1742383041334,,,,,,RealtimeData,,0.7272131 0.2499991 -1.296468,0 148.5584 0,0,False
1742383041356,,,,,,RealtimeData,,0.7243563 0.2499991 -1.298639,0 147.2649 0,0,False
1742383041379,,,,,,RealtimeData,,0.7215866 0.2499991 -1.300851,0 145.985 0,0,False
1742383041399,,,,,,RealtimeData,,0.7187275 0.2499991 -1.303255,0 144.6352 0,0,False
1742383041423,,,,,,RealtimeData,,0.7160925 0.2499991 -1.305578,0 143.3631 0,0,False
1742383041445,,,,,,RealtimeData,,0.7134644 0.2499991 -1.308005,0 142.0657 0,0,False
1742383041456,,,,,,RealtimeData,,0.7121367 0.2499991 -1.309275,0 141.3984 0,0,False
1742383041478,,,,,,RealtimeData,,0.7095894 0.2499991 -1.3118,0 140.0936 0,0,False
1742383041500,,,,,,RealtimeData,,0.7070175 0.2499991 -1.314474,0 138.7414 0,0,False
1742383041522,,,,,,RealtimeData,,0.7046562 0.2499991 -1.317049,0 137.4675 0,0,False
1742383041545,,,,,,RealtimeData,,0.7023469 0.2499991 -1.319692,0 136.1872 0,0,False
1742383041557,,,,,,RealtimeData,,0.7010647 0.2499991 -1.321216,0 135.4605 0,0,False
1742383041578,,,,,,RealtimeData,,0.698876 0.2499991 -1.323912,0 134.1918 0,0,False
1742383041599,,,,,,RealtimeData,,0.6967144 0.2499991 -1.326703,0 132.9009 0,0,False
1742383041622,,,,,,RealtimeData,,0.6945808 0.2499991 -1.329594,0 131.587 0,0,False
1742383041644,,,,,,RealtimeData,,0.6925256 0.2499991 -1.332514,0 130.2817 0,0,False
1742383041655,,,,,,RealtimeData,,0.6915348 0.2499991 -1.333973,0 129.6371 0,0,False
1742383041677,,,,,,RealtimeData,,0.6895519 0.2499991 -1.336996,0 128.3155 0,0,False
1742383041699,,,,,,RealtimeData,,0.6876458 0.2499991 -1.340053,0 126.9995 0,0,False
1742383041722,,,,,,RealtimeData,,0.6857985 0.2499991 -1.343175,0 125.6746 0,0,False
1742383041744,,,,,,RealtimeData,,0.6840014 0.2499991 -1.346375,0 124.3334 0,0,False
1742383041756,,,,,,RealtimeData,,0.6831933 0.2499991 -1.347871,0 123.7119 0,0,False
1742383041777,,,,,,RealtimeData,,0.6815446 0.2499991 -1.351043,0 122.4045 0,0,False
1742383041800,,,,,,RealtimeData,,0.6799463 0.2499991 -1.354274,0 121.0838 0,0,False
1742383041821,,,,,,RealtimeData,,0.6784082 0.2499991 -1.357558,0 119.7539 0,0,False
1742383041843,,,,,,RealtimeData,,0.6769985 0.2499991 -1.360736,0 118.4779 0,0,False
1742383041855,,,,,,RealtimeData,,0.6762975 0.2499991 -1.362382,0 117.8207 0,0,False
1742383041877,,,,,,RealtimeData,,0.6749284 0.2499991 -1.365738,0 116.4889 0,0,False
1742383041899,,,,,,RealtimeData,,0.6736391 0.2499991 -1.369099,0 115.1668 0,0,False
1742383041922,,,,,,RealtimeData,,0.6724412 0.2499991 -1.372416,0 113.8714 0,0,False
1742383041945,,,,,,RealtimeData,,0.671265 0.2499991 -1.375885,0 112.5257 0,0,False
1742383041956,,,,,,RealtimeData,,0.6706927 0.2499991 -1.377667,0 111.8385 0,0,False
1742383041977,,,,,,RealtimeData,,0.6696864 0.2499991 -1.380965,0 110.5721 0,0,False
1742383042000,,,,,,RealtimeData,,0.6691806 0.2499991 -1.382713,0 109.9039 0,0,False
