Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742470721809,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470721831,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470721853,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470721876,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470721887,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470721909,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470721931,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470721953,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470721976,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470721987,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722009,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722031,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722053,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722076,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722086,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722109,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722131,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722153,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722175,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722187,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722209,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722231,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722253,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722275,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722286,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722309,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722331,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722353,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722375,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722386,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722408,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722430,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722452,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722475,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722486,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722508,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722530,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722554,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722565,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722586,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722609,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722631,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722653,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722675,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722687,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722708,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722730,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722754,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722775,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722786,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722808,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722830,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722852,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722875,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722887,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722908,,,,,,RealtimeData,,-0.4762014 1.999998 -8.709754,0 180 0,0,False
1742470722931,,,,,,RealtimeData,,-0.5010898 1.999998 -8.722983,0 180 0,0,False
1742470722952,,,,,,RealtimeData,,-0.5522143 1.999998 -8.746787,0 180 0,0,False
1742470722975,,,,,,RealtimeData,,-0.6040229 1.999998 -8.764952,0 180 0,0,False
1742470722987,,,,,,RealtimeData,,-0.6318252 1.999998 -8.772724,0 180 0,0,False
1742470723008,,,,,,RealtimeData,,-0.6864632 1.999998 -8.785553,0 180 0,0,False
1742470723030,,,,,,RealtimeData,,-0.7405044 1.999998 -8.79643,0 180 0,0,False
1742470723052,,,,,,RealtimeData,,-0.7938979 1.999998 -8.805652,0 180 0,0,False
1742470723075,,,,,,RealtimeData,,-0.8488515 1.999998 -8.812618,0 180 0,0,False
1742470723086,,,,,,RealtimeData,,-0.8768505 1.999998 -8.815387,0 180 0,0,False
1742470723108,,,,,,RealtimeData,,-0.9328725 1.999998 -8.818946,0 180 0,0,False
1742470723130,,,,,,RealtimeData,,-0.9871068 1.999998 -8.820213,0 180 0,0,False
1742470723152,,,,,,RealtimeData,,-1.042653 1.999998 -8.819482,0 180 0,0,False
1742470723175,,,,,,RealtimeData,,-1.099213 1.999998 -8.817369,0 180 0,0,False
1742470723186,,,,,,RealtimeData,,-1.125947 1.999998 -8.815951,0 180 0,0,False
1742470723208,,,,,,RealtimeData,,-1.182707 1.999998 -8.812528,0 180 0,0,False
1742470723230,,,,,,RealtimeData,,-1.23678 1.999998 -8.809167,0 180 0,0,False
1742470723252,,,,,,RealtimeData,,-1.291947 1.999998 -8.805527,0 180 0,0,False
1742470723274,,,,,,RealtimeData,,-1.291947 1.999998 -8.805527,0 180 0,0,False
1742470723286,,,,,,RealtimeData,,-1.291947 1.999998 -8.805527,0 180 0,0,False
1742470723308,,,,,,RealtimeData,,-1.291947 1.999998 -8.805527,0 180 0,0,False
1742470723330,,,,,,RealtimeData,,-1.291947 1.999998 -8.805527,0 180 0,0,False
1742470723353,,,,,,RealtimeData,,-1.291947 1.999998 -8.805527,0 180 0,0,False
1742470723374,,,,,,RealtimeData,,-1.291947 1.999998 -8.805527,0 180 0,0,False
1742470723386,,,,,,RealtimeData,,-1.291947 1.999998 -8.805527,0 180 0,0,False
1742470723408,,,,,,RealtimeData,,-1.291947 1.999998 -8.805527,0 180 0,0,False
1742470723430,,,,,,RealtimeData,,-1.268661 1.999998 -8.819842,0 180 0,0,False
1742470723452,,,,,,RealtimeData,,-1.221223 1.999998 -8.84658,0 180 0,0,False
1742470723475,,,,,,RealtimeData,,-1.171995 1.999998 -8.872218,0 180 0,0,False
1742470723486,,,,,,RealtimeData,,-1.146621 1.999998 -8.885019,0 180 0,0,False
1742470723508,,,,,,RealtimeData,,-1.096792 1.999998 -8.909925,0 180 0,0,False
1742470723530,,,,,,RealtimeData,,-1.046712 1.999998 -8.934874,0 180 0,0,False
1742470723552,,,,,,RealtimeData,,-0.9970509 1.999998 -8.959536,0 180 0,0,False
1742470723575,,,,,,RealtimeData,,-0.947893 1.999998 -8.983865,0 180 0,0,False
1742470723585,,,,,,RealtimeData,,-0.9216316 1.999998 -8.996835,0 180 0,0,False
1742470723608,,,,,,RealtimeData,,-0.8722541 1.999998 -9.021172,0 180 0,0,False
1742470723630,,,,,,RealtimeData,,-0.8239118 1.999998 -9.045033,0 180 0,0,False
1742470723652,,,,,,RealtimeData,,-0.7743181 1.999998 -9.070267,0 180 0,0,False
1742470723674,,,,,,RealtimeData,,-0.7743181 1.999998 -9.070267,0 180 0,0,False
1742470723685,,,,,,RealtimeData,,-0.7743181 1.999998 -9.070267,0 180 0,0,False
1742470723708,,,,,,RealtimeData,,-0.7743181 1.999998 -9.070267,0 180 0,0,False
1742470723730,,,,,,RealtimeData,,-0.7743181 1.999998 -9.070267,0 180 0,0,False
1742470723752,,,,,,RealtimeData,,-0.7743181 1.999998 -9.070267,0 180 0,0,False
1742470723774,,,,,,RealtimeData,,-0.7743181 1.999998 -9.070267,0 180 0,0,False
1742470723785,,,,,,RealtimeData,,-0.7783425 1.999998 -9.067494,0 180.6818 0,0,False
1742470723808,,,,,,RealtimeData,,-0.7861229 1.999998 -9.061932,0 182.0171 0,0,False
1742470723830,,,,,,RealtimeData,,-0.7937039 1.999998 -9.056246,0 183.3415 0,0,False
1742470723852,,,,,,RealtimeData,,-0.8011832 1.999998 -9.050376,0 184.6714 0,0,False
1742470723875,,,,,,RealtimeData,,-0.8084769 1.999998 -9.044384,0 185.9934 0,0,False
1742470723886,,,,,,RealtimeData,,-0.8123196 1.999998 -9.041111,0 186.7009 0,0,False
1742470723908,,,,,,RealtimeData,,-0.8193575 1.999998 -9.034909,0 188.0171 0,0,False
1742470723930,,,,,,RealtimeData,,-0.8263182 1.999998 -9.028495,0 189.3469 0,0,False
1742470723952,,,,,,RealtimeData,,-0.8330431 1.999998 -9.022017,0 190.6605 0,0,False
1742470723974,,,,,,RealtimeData,,-0.8396782 1.999998 -9.015335,0 191.987 0,0,False
1742470723985,,,,,,RealtimeData,,-0.8429676 1.999998 -9.011909,0 192.6568 0,0,False
1742470724007,,,,,,RealtimeData,,-0.8494132 1.999998 -9.00497,0 193.9938 0,0,False
1742470724030,,,,,,RealtimeData,,-0.855715 1.999998 -8.997874,0 195.3352 0,0,False
1742470724052,,,,,,RealtimeData,,-0.8617697 1.999998 -8.990746,0 196.659 0,0,False
1742470724074,,,,,,RealtimeData,,-0.8676093 1.999998 -8.983558,0 197.9714 0,0,False
1742470724085,,,,,,RealtimeData,,-0.870482 1.999998 -8.979902,0 198.6308 0,0,False
1742470724108,,,,,,RealtimeData,,-0.873381 1.999998 -8.97613,0 199.3058 0,0,False
1742470724130,,,,,,RealtimeData,,-0.8761806 1.999998 -8.972408,0 199.968 0,0,False
1742470724152,,,,,,RealtimeData,,-0.8816179 1.999998 -8.964935,0 201.283 0,0,False
1742470724174,,,,,,RealtimeData,,-0.8869098 1.999998 -8.957326,0 202.6033 0,0,False
1742470724185,,,,,,RealtimeData,,-0.8895112 1.999998 -8.953457,0 203.2679 0,0,False
1742470724207,,,,,,RealtimeData,,-0.8945786 1.999998 -8.945665,0 204.5941 0,0,False
1742470724229,,,,,,RealtimeData,,-0.8994816 1.999998 -8.937776,0 205.9212 0,0,False
1742470724252,,,,,,RealtimeData,,-0.9043928 1.999998 -8.929481,0 207.3006 0,0,False
1742470724274,,,,,,RealtimeData,,-0.9088259 1.999998 -8.92161,0 208.5952 0,0,False
1742470724285,,,,,,RealtimeData,,-0.9110593 1.999998 -8.917504,0 209.2656 0,0,False
1742470724308,,,,,,RealtimeData,,-0.9154611 1.999998 -8.909105,0 210.6272 0,0,False
1742470724330,,,,,,RealtimeData,,-0.9195104 1.999998 -8.900991,0 211.9305 0,0,False
1742470724352,,,,,,RealtimeData,,-0.9234697 1.999998 -8.892668,0 213.2563 0,0,False
1742470724374,,,,,,RealtimeData,,-0.9272872 1.999998 -8.884228,0 214.59 0,0,False
1742470724385,,,,,,RealtimeData,,-0.9291189 1.999998 -8.880028,0 215.2502 0,0,False
1742470724407,,,,,,RealtimeData,,-0.932698 1.999998 -8.871519,0 216.5812 0,0,False
1742470724430,,,,,,RealtimeData,,-0.9361413 1.999998 -8.862916,0 217.9183 0,0,False
1742470724452,,,,,,RealtimeData,,-0.939576 1.999998 -8.853886,0 219.3139 0,0,False
1742470724475,,,,,,RealtimeData,,-0.9427201 1.999998 -8.845154,0 220.6558 0,0,False
1742470724485,,,,,,RealtimeData,,-0.9441866 1.999998 -8.840911,0 221.3051 0,0,False
1742470724507,,,,,,RealtimeData,,-0.9470112 1.999998 -8.832402,0 222.6023 0,0,False
1742470724529,,,,,,RealtimeData,,-0.9497523 1.999998 -8.823651,0 223.9295 0,0,False
1742470724552,,,,,,RealtimeData,,-0.9523861 1.999998 -8.814706,0 225.2789 0,0,False
1742470724574,,,,,,RealtimeData,,-0.9548837 1.999998 -8.805647,0 226.6378 0,0,False
1742470724585,,,,,,RealtimeData,,-0.9559672 1.999998 -8.801514,0 227.2552 0,0,False
1742470724607,,,,,,RealtimeData,,-0.9581991 1.999998 -8.792546,0 228.5892 0,0,False
1742470724629,,,,,,RealtimeData,,-0.9603574 1.999998 -8.783149,0 229.9795 0,0,False
1742470724652,,,,,,RealtimeData,,-0.9621543 1.999998 -8.774666,0 231.2282 0,0,False
1742470724674,,,,,,RealtimeData,,-0.9639436 1.999998 -8.765501,0 232.5711 0,0,False
1742470724685,,,,,,RealtimeData,,-0.9647938 1.999998 -8.760847,0 233.2507 0,0,False
1742470724707,,,,,,RealtimeData,,-0.9663328 1.999998 -8.75184,0 234.5616 0,0,False
1742470724729,,,,,,RealtimeData,,-0.9677716 1.999998 -8.742543,0 235.9087 0,0,False
1742470724752,,,,,,RealtimeData,,-0.9690884 1.999998 -8.733027,0 237.2816 0,0,False
1742470724774,,,,,,RealtimeData,,-0.9701972 1.999998 -8.723962,0 238.5842 0,0,False
1742470724786,,,,,,RealtimeData,,-0.9707056 1.999998 -8.719341,0 239.2462 0,0,False
1742470724807,,,,,,RealtimeData,,-0.9716669 1.999998 -8.709408,0 240.6653 0,0,False
1742470724829,,,,,,RealtimeData,,-0.9723544 1.999998 -8.700778,0 241.8939 0,0,False
1742470724853,,,,,,RealtimeData,,-0.972965 1.999998 -8.691064,0 243.2725 0,0,False
1742470724874,,,,,,RealtimeData,,-0.9733747 1.999998 -8.681953,0 244.5616 0,0,False
1742470724885,,,,,,RealtimeData,,-0.973532 1.999998 -8.677095,0 245.2475 0,0,False
1742470724907,,,,,,RealtimeData,,-0.9737177 1.999998 -8.667832,0 246.5527 0,0,False
1742470724930,,,,,,RealtimeData,,-0.9737462 1.999998 -8.658202,0 247.9067 0,0,False
1742470724951,,,,,,RealtimeData,,-0.9736091 1.999998 -8.648879,0 249.2147 0,0,False
1742470724973,,,,,,RealtimeData,,-0.973314 1.999998 -8.63938,0 250.5447 0,0,False
1742470724985,,,,,,RealtimeData,,-0.9731089 1.999998 -8.634718,0 251.1964 0,0,False
1742470725007,,,,,,RealtimeData,,-0.9725725 1.999998 -8.625084,0 252.5405 0,0,False
1742470725028,,,,,,RealtimeData,,-0.9718867 1.999998 -8.615521,0 253.8718 0,0,False
1742470725051,,,,,,RealtimeData,,-0.9710441 1.999998 -8.605985,0 255.197 0,0,False
1742470725074,,,,,,RealtimeData,,-0.9700274 1.999998 -8.596408,0 256.5268 0,0,False
1742470725085,,,,,,RealtimeData,,-0.9693827 1.999998 -8.591068,0 257.2682 0,0,False
1742470725107,,,,,,RealtimeData,,-0.9681519 1.999998 -8.581929,0 258.5373 0,0,False
1742470725129,,,,,,RealtimeData,,-0.9666569 1.999998 -8.572213,0 259.8882 0,0,False
1742470725151,,,,,,RealtimeData,,-0.9649966 1.999998 -8.562689,0 261.2153 0,0,False
1742470725173,,,,,,RealtimeData,,-0.9631255 1.999998 -8.553119,0 262.5525 0,0,False
1742470725185,,,,,,RealtimeData,,-0.962166 1.999998 -8.548584,0 263.1875 0,0,False
1742470725207,,,,,,RealtimeData,,-0.9599708 1.999998 -8.538952,0 264.5402 0,0,False
1742470725230,,,,,,RealtimeData,,-0.9576178 1.999998 -8.52956,0 265.8649 0,0,False
1742470725252,,,,,,RealtimeData,,-0.9550351 1.999998 -8.520088,0 267.2072 0,0,False
1742470725274,,,,,,RealtimeData,,-0.9522191 1.999998 -8.510565,0 268.564 0,0,False
1742470725285,,,,,,RealtimeData,,-0.9506927 1.999998 -8.5057,0 269.2605 0,0,False
1742470725307,,,,,,RealtimeData,,-0.9477553 1.999998 -8.496853,0 270.5339 0,0,False
1742470725330,,,,,,RealtimeData,,-0.9443322 1.999998 -8.487273,0 271.9244 0,0,False
1742470725351,,,,,,RealtimeData,,-0.9409444 1.999998 -8.478439,0 273.2192 0,0,False
1742470725374,,,,,,RealtimeData,,-0.9372644 1.999998 -8.469445,0 274.5513 0,0,False
1742470725385,,,,,,RealtimeData,,-0.935348 1.999998 -8.464979,0 275.2184 0,0,False
1742470725407,,,,,,RealtimeData,,-0.9314413 1.999998 -8.456285,0 276.5287 0,0,False
1742470725429,,,,,,RealtimeData,,-0.9271663 1.999998 -8.447352,0 277.8937 0,0,False
1742470725451,,,,,,RealtimeData,,-0.9229004 1.999998 -8.438969,0 279.1943 0,0,False
1742470725475,,,,,,RealtimeData,,-0.9182138 1.999998 -8.430299,0 280.5616 0,0,False
1742470725485,,,,,,RealtimeData,,-0.915791 1.999998 -8.426012,0 281.2465 0,0,False
1742470725508,,,,,,RealtimeData,,-0.9110211 1.999998 -8.417931,0 282.5554 0,0,False
1742470725529,,,,,,RealtimeData,,-0.9059639 1.999998 -8.409829,0 283.8919 0,0,False
1742470725551,,,,,,RealtimeData,,-0.9007084 1.999998 -8.401856,0 285.2329 0,0,False
1742470725574,,,,,,RealtimeData,,-0.8954673 1.999998 -8.39431,0 286.5277 0,0,False
1742470725584,,,,,,RealtimeData,,-0.8927243 1.999998 -8.390504,0 287.1902 0,0,False
1742470725607,,,,,,RealtimeData,,-0.8870971 1.999998 -8.382977,0 288.52 0,0,False
1742470725629,,,,,,RealtimeData,,-0.8813365 1.999998 -8.375639,0 289.8439 0,0,False
1742470725652,,,,,,RealtimeData,,-0.8752612 1.999998 -8.368271,0 291.2033 0,0,False
1742470725673,,,,,,RealtimeData,,-0.8692876 1.999998 -8.361366,0 292.5074 0,0,False
1742470725685,,,,,,RealtimeData,,-0.8662058 1.999998 -8.357931,0 293.1685 0,0,False
1742470725707,,,,,,RealtimeData,,-0.8598247 1.999998 -8.351088,0 294.5134 0,0,False
1742470725729,,,,,,RealtimeData,,-0.853241 1.999998 -8.344384,0 295.8703 0,0,False
1742470725752,,,,,,RealtimeData,,-0.8468103 1.999998 -8.338175,0 297.1677 0,0,False
1742470725774,,,,,,RealtimeData,,-0.8399736 1.999998 -8.331915,0 298.5196 0,0,False
1742470725785,,,,,,RealtimeData,,-0.8365775 1.999998 -8.328929,0 299.1817 0,0,False
1742470725806,,,,,,RealtimeData,,-0.8296992 1.999998 -8.323119,0 300.5048 0,0,False
1742470725829,,,,,,RealtimeData,,-0.8227742 1.999998 -8.317582,0 301.8139 0,0,False
1742470725851,,,,,,RealtimeData,,-0.8155709 1.999998 -8.312119,0 303.154 0,0,False
1742470725873,,,,,,RealtimeData,,-0.808352 1.999998 -8.30693,0 304.4773 0,0,False
1742470725896,,,,,,RealtimeData,,-0.8010953 1.999998 -8.301993,0 305.7889 0,0,False
1742470725907,,,,,,RealtimeData,,-0.7972187 1.999998 -8.299464,0 306.4824 0,0,False
1742470725928,,,,,,RealtimeData,,-0.7897115 1.999998 -8.294762,0 307.8128 0,0,False
1742470725951,,,,,,RealtimeData,,-0.7819668 1.999998 -8.29017,0 309.1693 0,0,False
1742470725973,,,,,,RealtimeData,,-0.7744284 1.999998 -8.285944,0 310.4756 0,0,False
1742470725995,,,,,,RealtimeData,,-0.766768 1.999998 -8.281883,0 311.79 0,0,False
1742470726006,,,,,,RealtimeData,,-0.7628446 1.999998 -8.279893,0 312.4585 0,0,False
1742470726029,,,,,,RealtimeData,,-0.755016 1.999998 -8.276094,0 313.7836 0,0,False
1742470726051,,,,,,RealtimeData,,-0.7470509 1.999998 -8.272462,0 315.1212 0,0,False
1742470726073,,,,,,RealtimeData,,-0.7387822 1.999998 -8.268931,0 316.4998 0,0,False
1742470726096,,,,,,RealtimeData,,-0.7310168 1.999998 -8.265854,0 317.7859 0,0,False
1742470726106,,,,,,RealtimeData,,-0.7266195 1.999998 -8.264214,0 318.5108 0,0,False
1742470726128,,,,,,RealtimeData,,-0.7187536 1.999998 -8.261448,0 319.8023 0,0,False
1742470726152,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726173,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726195,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726206,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726229,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726251,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726273,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726295,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726306,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726329,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726351,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726373,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726396,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726407,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726428,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726451,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726474,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726495,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726506,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726529,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726551,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726574,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726595,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726607,,,,,,RealtimeData,,-0.7105947 1.999998 -8.25881,0 321.1359 0,0,False
1742470726629,,,,,,RealtimeData,,-0.706553 1.999998 -8.257728,0 321.7923 0,0,False
1742470726651,,,,,,RealtimeData,,-0.6984219 1.999998 -8.255702,0 323.1053 0,0,False
1742470726673,,,,,,RealtimeData,,-0.6901779 1.999998 -8.253855,0 324.4268 0,0,False
1742470726696,,,,,,RealtimeData,,-0.6818422 1.999998 -8.252193,0 325.7536 0,0,False
1742470726707,,,,,,RealtimeData,,-0.6776462 1.999998 -8.251434,0 326.4182 0,0,False
1742470726729,,,,,,RealtimeData,,-0.6692242 1.999998 -8.250061,0 327.7459 0,0,False
1742470726751,,,,,,RealtimeData,,-0.6606155 1.999998 -8.248857,0 329.0954 0,0,False
1742470726774,,,,,,RealtimeData,,-0.6520017 1.999998 -8.247855,0 330.4386 0,0,False
1742470726785,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726807,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726829,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726851,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726873,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726895,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726906,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726929,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726951,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726973,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470726985,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470727007,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470727030,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
1742470727051,,,,,,RealtimeData,,-0.6474998 1.999998 -8.247412,0 331.138 0,0,False
