Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742206033510,,,,,,RealtimeData,,0.9119225 -4.172325E-07 0.6409822,0 154.9385 0,0,False
1742206033533,,,,,,RealtimeData,,0.96714 -4.768372E-07 0.6463984,0 154.9385 0,0,False
1742206033555,,,,,,RealtimeData,,1.022514 -4.768372E-07 0.651819,0 154.9385 0,0,False
1742206033577,,,,,,RealtimeData,,1.077936 -4.172325E-07 0.6571072,0 154.9385 0,0,False
1742206033588,,,,,,RealtimeData,,1.105752 -4.768372E-07 0.6597083,0 154.9385 0,0,False
1742206033610,,,,,,RealtimeData,,1.161275 -4.172325E-07 0.6648619,0 154.9385 0,0,False
1742206033633,,,,,,RealtimeData,,1.216308 -4.768372E-07 0.6699978,0 154.9385 0,0,False
1742206033655,,,,,,RealtimeData,,1.271294 -4.768372E-07 0.6752766,0 154.9385 0,0,False
1742206033677,,,,,,RealtimeData,,1.326465 -4.172325E-07 0.6807926,0 154.9385 0,0,False
1742206033688,,,,,,RealtimeData,,1.353917 -4.172325E-07 0.6836283,0 154.9385 0,0,False
1742206033711,,,,,,RealtimeData,,1.410432 -4.172325E-07 0.6896337,0 154.9385 0,0,False
1742206033733,,,,,,RealtimeData,,1.464837 -4.768372E-07 0.7030377,0 154.3451 0,0,False
1742206033755,,,,,,RealtimeData,,1.51869 -4.172325E-07 0.7259461,0 153.0708 0,0,False
1742206033777,,,,,,RealtimeData,,1.573091 -4.768372E-07 0.75073,0 151.768 0,0,False
1742206033788,,,,,,RealtimeData,,1.599306 -4.172325E-07 0.7632306,0 151.1378 0,0,False
1742206033810,,,,,,RealtimeData,,1.652586 -5.364418E-07 0.7897679,0 149.8493 0,0,False
1742206033832,,,,,,RealtimeData,,1.704666 -5.364418E-07 0.8172924,0 148.5744 0,0,False
1742206033854,,,,,,RealtimeData,,1.756642 -5.364418E-07 0.8464081,0 147.2828 0,0,False
1742206033877,,,,,,RealtimeData,,1.808414 -5.364418E-07 0.8770584,0 145.9742 0,0,False
1742206033888,,,,,,RealtimeData,,1.833277 -5.364418E-07 0.8923733,0 145.3375 0,0,False
1742206033910,,,,,,RealtimeData,,1.882911 -5.364418E-07 0.923919,0 144.0517 0,0,False
1742206033932,,,,,,RealtimeData,,1.879368 -5.364418E-07 0.9400012,0 142.7297 0,0,False
1742206033954,,,,,,RealtimeData,,1.875552 -5.364418E-07 0.9556396,0 141.4378 0,0,False
1742206033977,,,,,,RealtimeData,,1.871357 -5.364418E-07 0.9713061,0 140.1364 0,0,False
1742206033988,,,,,,RealtimeData,,1.869085 -5.364418E-07 0.9792473,0 139.4739 0,0,False
1742206034010,,,,,,RealtimeData,,1.864324 -5.364418E-07 0.994875,0 138.1637 0,0,False
1742206034032,,,,,,RealtimeData,,1.859191 -5.364418E-07 1.010453,0 136.8485 0,0,False
1742206034055,,,,,,RealtimeData,,1.853715 -5.364418E-07 1.025882,0 135.5363 0,0,False
1742206034077,,,,,,RealtimeData,,1.847837 -5.364418E-07 1.041314,0 134.2131 0,0,False
1742206034088,,,,,,RealtimeData,,1.844817 -5.364418E-07 1.048852,0 133.5624 0,0,False
1742206034110,,,,,,RealtimeData,,1.838405 -5.364418E-07 1.064094,0 132.2376 0,0,False
1742206034133,,,,,,RealtimeData,,1.831715 -5.364418E-07 1.079035,0 130.9263 0,0,False
1742206034155,,,,,,RealtimeData,,1.824677 -5.364418E-07 1.093831,0 129.6138 0,0,False
1742206034177,,,,,,RealtimeData,,1.817145 -5.364418E-07 1.108765,0 128.2737 0,0,False
1742206034188,,,,,,RealtimeData,,1.813492 -5.364418E-07 1.115708,0 127.6449 0,0,False
1742206034210,,,,,,RealtimeData,,1.805437 -5.364418E-07 1.130395,0 126.3026 0,0,False
1742206034232,,,,,,RealtimeData,,1.797469 -5.364418E-07 1.144164,0 125.0274 0,0,False
1742206034255,,,,,,RealtimeData,,1.789801 -5.364418E-07 1.195124,0 124.4275 0,0,False
1742206034277,,,,,,RealtimeData,,1.787691 -4.768372E-07 1.243668,0 124.4275 0,0,False
1742206034288,,,,,,RealtimeData,,1.7882 -4.768372E-07 1.268186,0 124.4275 0,0,False
1742206034310,,,,,,RealtimeData,,1.792459 -4.768372E-07 1.318712,0 124.4275 0,0,False
1742206034332,,,,,,RealtimeData,,1.798795 -5.364418E-07 1.372733,0 124.4275 0,0,False
1742206034354,,,,,,RealtimeData,,1.806388 -4.768372E-07 1.426375,0 124.4275 0,0,False
1742206034377,,,,,,RealtimeData,,1.814411 -4.768372E-07 1.47968,0 124.4275 0,0,False
1742206034388,,,,,,RealtimeData,,1.818493 -4.768372E-07 1.506712,0 124.4275 0,0,False
1742206034410,,,,,,RealtimeData,,1.826978 -4.768372E-07 1.561422,0 124.4275 0,0,False
1742206034433,,,,,,RealtimeData,,1.83558 -5.364418E-07 1.615619,0 124.4275 0,0,False
1742206034455,,,,,,RealtimeData,,1.844156 -4.768372E-07 1.668714,0 124.4275 0,0,False
1742206034477,,,,,,RealtimeData,,1.853276 -4.768372E-07 1.724333,0 124.4275 0,0,False
1742206034488,,,,,,RealtimeData,,1.857733 -4.768372E-07 1.750857,0 124.4275 0,0,False
1742206034510,,,,,,RealtimeData,,1.867112 -4.768372E-07 1.805436,0 124.4275 0,0,False
1742206034532,,,,,,RealtimeData,,1.876704 -4.768372E-07 1.860132,0 124.4275 0,0,False
1742206034555,,,,,,RealtimeData,,1.886522 -4.768372E-07 1.915241,0 124.4275 0,0,False
1742206034577,,,,,,RealtimeData,,1.896644 -4.768372E-07 1.971417,0 124.4275 0,0,False
1742206034588,,,,,,RealtimeData,,1.901337 -4.768372E-07 1.997308,0 124.4275 0,0,False
1742206034610,,,,,,RealtimeData,,1.911216 -4.768372E-07 2.05134,0 124.4275 0,0,False
1742206034633,,,,,,RealtimeData,,1.921258 -3.576279E-07 2.105942,0 124.4275 0,0,False
1742206034655,,,,,,RealtimeData,,1.931438 -4.768372E-07 2.160863,0 124.4275 0,0,False
1742206034677,,,,,,RealtimeData,,1.941674 -3.576279E-07 2.215977,0 124.4275 0,0,False
1742206034688,,,,,,RealtimeData,,1.946702 -3.576279E-07 2.243159,0 124.4275 0,0,False
1742206034710,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034733,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034754,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034777,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034788,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034810,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034832,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034855,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034877,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034888,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034910,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034933,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034954,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034977,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206034988,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035010,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035033,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035054,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035077,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035088,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035110,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035132,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035154,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035176,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035188,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035210,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035232,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035255,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035277,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035287,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035310,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035332,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035354,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035377,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035387,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035409,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035431,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035454,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035475,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035487,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035509,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035532,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035554,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035577,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035588,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035610,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035632,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035655,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035676,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035687,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035710,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035732,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035754,,,,,,RealtimeData,,1.955238 -4.172325E-07 2.296531,0 124.4275 0,0,False
1742206035776,,,,,,RealtimeData,,1.944115 -3.576279E-07 2.350935,0 124.4275 0,0,False
1742206035788,,,,,,RealtimeData,,1.9389 -4.768372E-07 2.378263,0 124.4275 0,0,False
1742206035810,,,,,,RealtimeData,,1.928203 -3.576279E-07 2.433231,0 124.4275 0,0,False
1742206035832,,,,,,RealtimeData,,1.917756 -4.172325E-07 2.487272,0 124.4275 0,0,False
1742206035854,,,,,,RealtimeData,,1.907034 -2.980232E-07 2.541903,0 124.4275 0,0,False
1742206035876,,,,,,RealtimeData,,1.896344 -3.576279E-07 2.595866,0 124.4275 0,0,False
1742206035887,,,,,,RealtimeData,,1.890918 -4.172325E-07 2.623324,0 124.4275 0,0,False
1742206035909,,,,,,RealtimeData,,1.880198 0.2146538 2.654842,0 124.4275 0,0,False
1742206035931,,,,,,RealtimeData,,1.869443 0.2145934 2.654927,0 124.4275 0,0,False
1742206035953,,,,,,RealtimeData,,1.858865 0.2144743 2.655003,0 124.4275 0,0,False
1742206035975,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206035987,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036009,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036031,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036053,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036075,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036086,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036109,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036131,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036154,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036177,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036187,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036209,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036231,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036253,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036276,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036287,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036309,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036331,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036353,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036376,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036387,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036409,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036431,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036453,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036476,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036498,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036509,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036531,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036554,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036575,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036587,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036609,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036631,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036653,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036675,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036698,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036709,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036731,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036753,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036775,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036798,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036809,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036831,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036853,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036875,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036898,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036909,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036931,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036953,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036975,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206036987,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037009,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037031,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037053,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037075,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037097,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037108,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037131,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037153,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037175,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037197,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037209,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037231,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037253,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037276,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037297,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037308,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037330,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037353,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037376,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037397,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037408,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037430,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037442,,,,,,ItemPicked,Item Book_40 Picked.,1.31313 1.080954 2.590831,90 1.576395 0,0,False
1742206037454,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037475,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037497,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037508,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037531,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037553,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037575,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037597,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037608,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037631,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037653,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037675,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037697,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037708,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037731,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037753,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037775,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037797,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037809,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037831,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037853,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037875,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037897,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037908,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037930,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037953,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037975,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206037997,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038008,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038030,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038054,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038065,,,,,,ItemDropped,Item Book_40 Dropped.,1.256844 1.155508 2.384707,36.74897 119.2484 94.35297,0,False
1742206038075,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038097,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038109,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038130,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038153,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038175,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038197,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038208,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038230,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038253,,,,,,RealtimeData,,1.848035 0.214789 2.655128,0 124.4275 0,0,False
1742206038275,,,,,,RealtimeData,,1.85671 0.214789 2.64187,0 125.7621 0,0,False
1742206038297,,,,,,RealtimeData,,1.865277 0.214789 2.62811,0 127.1287 0,0,False
1742206038308,,,,,,RealtimeData,,1.86913 0.214789 2.621683,0 127.7608 0,0,False
1742206038330,,,,,,RealtimeData,,1.877055 0.214789 2.607953,0 129.0983 0,0,False
1742206038353,,,,,,RealtimeData,,1.884528 0.214789 2.594313,0 130.4109 0,0,False
1742206038375,,,,,,RealtimeData,,1.89178 0.214789 2.580341,0 131.7401 0,0,False
1742206038396,,,,,,RealtimeData,,1.898797 0.214789 2.566029,0 133.0863 0,0,False
1742206038408,,,,,,RealtimeData,,1.90199 0.214789 2.559227,0 133.7213 0,0,False
1742206038430,,,,,,RealtimeData,,1.908525 0.214789 2.544667,0 135.0702 0,0,False
1742206038452,,,,,,RealtimeData,,1.914588 0.214789 2.530284,0 136.3901 0,0,False
1742206038475,,,,,,RealtimeData,,1.920238 0.214789 2.515987,0 137.6908 0,0,False
1742206038497,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038508,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038530,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038552,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038574,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038597,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038608,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038630,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038652,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038675,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038697,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038708,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038730,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038753,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
1742206038774,,,,,,RealtimeData,,1.925644 0.214789 2.501341,0 139.0124 0,0,False
