Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742380192719,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742380192742,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742380192753,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742380192775,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742380192797,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742380192820,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742380192842,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742380192853,,,,,,RealtimeData,,-0.006911772 -5.960464E-07 0.5833693,0 180 0,0,False
1742380192876,,,,,,RealtimeData,,-0.007680076 -5.364418E-07 0.5281467,0 180 0,0,False
1742380192897,,,,,,RealtimeData,,-0.007579106 -6.556511E-07 0.4720569,0 180 0,0,False
1742380192920,,,,,,RealtimeData,,-0.006500441 -6.556511E-07 0.4169179,0 180 0,0,False
1742380192942,,,,,,RealtimeData,,-0.004332381 -6.556511E-07 0.3616137,0 180 0,0,False
1742380192953,,,,,,RealtimeData,,-0.002849626 -6.556511E-07 0.3341374,0 180 0,0,False
1742380192976,,,,,,RealtimeData,,0.0009154798 -6.556511E-07 0.277591,0 180 0,0,False
1742380192998,,,,,,RealtimeData,,0.005640638 -6.556511E-07 0.2199972,0 180 0,0,False
1742380193020,,,,,,RealtimeData,,0.01080988 -6.556511E-07 0.16615,0 180 0,0,False
1742380193042,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193054,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193075,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193098,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193120,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193142,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193154,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193175,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193197,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193219,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193242,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193253,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193275,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193297,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193319,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193341,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193352,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193376,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193398,,,,,,RealtimeData,,0.01666252 -6.556511E-07 0.1122748,0 180 0,0,False
1742380193420,,,,,,RealtimeData,,0.04303787 -6.556511E-07 0.1038671,0 180 0,0,False
1742380193442,,,,,,RealtimeData,,0.09613462 -7.152557E-07 0.08772761,0 180 0,0,False
1742380193453,,,,,,RealtimeData,,0.1228931 -6.556511E-07 0.07995415,0 180 0,0,False
1742380193476,,,,,,RealtimeData,,0.1770238 -7.152557E-07 0.06487235,0 180 0,0,False
1742380193498,,,,,,RealtimeData,,0.2311697 -6.556511E-07 0.05061513,0 180 0,0,False
1742380193521,,,,,,RealtimeData,,0.2841471 -6.556511E-07 0.03724423,0 180 0,0,False
1742380193542,,,,,,RealtimeData,,0.3381458 -7.152557E-07 0.02372399,0 180 0,0,False
1742380193554,,,,,,RealtimeData,,0.3654397 -6.556511E-07 0.01686519,0 180 0,0,False
1742380193576,,,,,,RealtimeData,,0.4196188 -7.152557E-07 0.003664315,0 180 0,0,False
1742380193597,,,,,,RealtimeData,,0.4728576 -6.556511E-07 -0.008820295,0 180 0,0,False
1742380193619,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193642,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193653,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193675,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193697,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193720,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193742,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193754,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193776,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193798,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193820,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193842,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193853,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193875,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193897,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193920,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193941,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193953,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193975,,,,,,RealtimeData,,0.4997922 -7.748604E-07 -0.01486835,0 180 0,0,False
1742380193998,,,,,,RealtimeData,,0.5520717 -7.152557E-07 -0.03067359,0 180 0,0,False
1742380194020,,,,,,RealtimeData,,0.6042868 -7.152557E-07 -0.04662558,0 180 0,0,False
1742380194041,,,,,,RealtimeData,,0.6584703 -7.152557E-07 -0.06340602,0 180 0,0,False
1742380194053,,,,,,RealtimeData,,0.6840029 -7.152557E-07 -0.07134473,0 180 0,0,False
1742380194076,,,,,,RealtimeData,,0.737913 -7.152557E-07 -0.08815077,0 180 0,0,False
1742380194097,,,,,,RealtimeData,,0.7904919 -7.152557E-07 -0.1047303,0 180 0,0,False
1742380194119,,,,,,RealtimeData,,0.84303 -7.152557E-07 -0.1214737,0 180 0,0,False
1742380194142,,,,,,RealtimeData,,0.8979558 -8.34465E-07 -0.1391195,0 180 0,0,False
1742380194153,,,,,,RealtimeData,,0.9226669 -7.152557E-07 -0.1470934,0 180 0,0,False
1742380194175,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194198,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194219,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194243,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194253,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194275,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194298,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194320,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194342,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194353,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194376,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194397,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194419,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194441,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194453,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194475,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194498,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194520,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194543,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194553,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194575,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194596,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194618,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194640,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194651,,,,,,RealtimeData,,0.9489267 -7.152557E-07 -0.1555669,0 180 0,0,False
1742380194673,,,,,,RealtimeData,,1.004224 -7.152557E-07 -0.1606565,0 180 0,0,False
1742380194695,,,,,,RealtimeData,,1.05965 -7.152557E-07 -0.1654519,0 180 0,0,False
1742380194718,,,,,,RealtimeData,,1.116814 -8.34465E-07 -0.1700187,0 180 0,0,False
1742380194740,,,,,,RealtimeData,,1.172149 -7.152557E-07 -0.1741037,0 180 0,0,False
1742380194762,,,,,,RealtimeData,,1.22634 -7.152557E-07 -0.177814,0 180 0,0,False
1742380194773,,,,,,RealtimeData,,1.253466 -7.152557E-07 -0.1795757,0 180 0,0,False
1742380194795,,,,,,RealtimeData,,1.309732 -7.152557E-07 -0.183045,0 180 0,0,False
1742380194817,,,,,,RealtimeData,,1.364491 -7.152557E-07 -0.1862594,0 180 0,0,False
1742380194840,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380194862,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380194873,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380194895,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380194918,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380194940,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380194962,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380194975,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380194996,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195019,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195041,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195052,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195075,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195097,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195119,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195141,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195152,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195174,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195197,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195219,,,,,,RealtimeData,,1.419533 -7.152557E-07 -0.1894745,0 180 0,0,False
1742380195241,,,,,,RealtimeData,,1.446053 -7.152557E-07 -0.1935261,0 180 0,0,False
1742380195252,,,,,,RealtimeData,,1.472305 -7.152557E-07 -0.1978236,0 180 0,0,False
1742380195275,,,,,,RealtimeData,,1.528208 -7.152557E-07 -0.2072795,0 180 0,0,False
1742380195297,,,,,,RealtimeData,,1.582828 -7.152557E-07 -0.2168563,0 180 0,0,False
1742380195319,,,,,,RealtimeData,,1.636838 -7.152557E-07 -0.2265233,0 180 0,0,False
1742380195341,,,,,,RealtimeData,,1.693177 -7.152557E-07 -0.2367194,0 180 0,0,False
1742380195353,,,,,,RealtimeData,,1.718531 -7.152557E-07 -0.2412925,0 180 0,0,False
1742380195374,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195397,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195419,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195441,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195452,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195475,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195497,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195519,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195541,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195552,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195575,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195598,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195619,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195641,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195653,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195674,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195696,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195719,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195740,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195752,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195773,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195798,,,,,,RealtimeData,,1.746955 -7.152557E-07 -0.2462838,0 180 0,0,False
1742380195819,,,,,,RealtimeData,,1.763279 -8.34465E-07 -0.2661643,0 180 0,0,False
1742380195841,,,,,,RealtimeData,,1.799176 -7.152557E-07 -0.3094997,0 180 0,0,False
1742380195852,,,,,,RealtimeData,,1.816264 -7.152557E-07 -0.3303699,0 180 0,0,False
1742380195874,,,,,,RealtimeData,,1.851527 -7.152557E-07 -0.3741236,0 180 0,0,False
1742380195897,,,,,,RealtimeData,,1.886685 -7.152557E-07 -0.4179345,0 180 0,0,False
1742380195919,,,,,,RealtimeData,,1.921417 -8.34465E-07 -0.4615837,0 180 0,0,False
1742380195941,,,,,,RealtimeData,,1.954739 0.3938228 -0.5037582,0 180 0,0,False
1742380195952,,,,,,RealtimeData,,1.971959 0.444701 -0.5256192,0 180 0,0,False
1742380195974,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380195996,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196019,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196041,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196052,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196074,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196096,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196119,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196141,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196152,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196174,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196198,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196218,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196240,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196263,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196275,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196296,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196318,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196340,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196362,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196374,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196395,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196418,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196441,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196463,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196474,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196497,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196518,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196540,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196562,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196574,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196596,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196618,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196640,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196652,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196674,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196696,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196718,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196740,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196752,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196774,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196796,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196818,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196840,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196852,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196873,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196896,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196919,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196940,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196963,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196974,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380196996,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197019,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197040,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197063,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197074,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197096,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197118,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197140,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197163,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197174,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197197,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197218,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197241,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197262,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197274,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197296,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197318,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197340,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197362,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197373,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197395,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197417,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197440,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197452,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197473,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197495,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197517,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197539,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197562,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197572,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197595,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197617,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197639,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197661,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197672,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197695,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197718,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197739,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197762,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197773,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197796,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197817,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197840,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197862,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197873,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197895,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197918,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197939,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197962,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197974,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380197995,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380198017,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380198039,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380198061,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380198073,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380198095,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380198117,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380198139,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
1742380198162,,,,,,RealtimeData,,2.006438 0.4838236 -0.5694969,0 180 0,0,False
