Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742123274316,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274338,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274360,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274383,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274405,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274416,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274438,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274461,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274483,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274505,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274517,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274538,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274561,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274584,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274605,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274616,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274639,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274660,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274682,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274705,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274715,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274738,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274760,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274782,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274805,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274816,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274837,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274860,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274882,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274904,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274916,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274937,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274960,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123274983,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275005,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275015,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275038,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275061,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275083,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275104,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275127,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275138,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275160,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275182,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275204,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275226,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275237,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275260,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275282,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275304,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275326,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275337,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275359,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275381,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275404,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275426,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275437,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275459,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275481,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275505,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275525,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275536,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275559,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275582,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275605,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275615,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275638,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275660,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275682,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275704,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275726,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275737,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275759,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275781,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275804,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275815,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275837,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275860,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275881,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275904,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275915,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275938,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275959,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123275982,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276004,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276026,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276038,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276060,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276082,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276104,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276126,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276137,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276160,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276181,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276203,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276216,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276237,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276259,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276282,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276304,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276326,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276337,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276359,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276382,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276404,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276426,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276437,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276459,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276481,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276504,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276526,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276537,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276559,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276582,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276604,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276626,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276637,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276659,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276682,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276704,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276726,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276738,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276760,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276783,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276804,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276815,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276837,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276860,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276882,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276904,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276916,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276937,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276959,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123276982,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277003,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277025,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277037,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277059,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277081,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277103,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277126,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277137,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277159,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277181,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277204,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277226,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277237,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277259,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277281,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277304,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277325,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277337,,,,,,RealtimeData,,-0.006 -7.152557E-07 0.61,0 180 0,0,False
1742123277360,,,,,,RealtimeData,,0.01857477 -5.960464E-07 0.6018505,0 180 0,0,False
1742123277381,,,,,,RealtimeData,,0.06909038 -4.768372E-07 0.5828158,0 180 0,0,False
1742123277404,,,,,,RealtimeData,,0.1208079 -5.364418E-07 0.5619207,0 180 0,0,False
1742123277426,,,,,,RealtimeData,,0.1714771 -4.768372E-07 0.5413506,0 180 0,0,False
1742123277437,,,,,,RealtimeData,,0.1972151 -5.364418E-07 0.5310168,0 180 0,0,False
1742123277459,,,,,,RealtimeData,,0.2487672 -4.768372E-07 0.5104536,0 180 0,0,False
1742123277481,,,,,,RealtimeData,,0.3002673 -5.364418E-07 0.4898403,0 180 0,0,False
1742123277504,,,,,,RealtimeData,,0.3516309 -4.768372E-07 0.4690971,0 180 0,0,False
1742123277526,,,,,,RealtimeData,,0.4037352 -5.364418E-07 0.4481073,0 180 0,0,False
1742123277537,,,,,,RealtimeData,,0.4290947 -4.768372E-07 0.4379526,0 180 0,0,False
1742123277560,,,,,,RealtimeData,,0.4803669 -5.960464E-07 0.4176058,0 180 0,0,False
1742123277582,,,,,,RealtimeData,,0.5326921 -4.768372E-07 0.3971111,0 180 0,0,False
1742123277603,,,,,,RealtimeData,,0.5846398 -5.960464E-07 0.3771378,0 180 0,0,False
1742123277626,,,,,,RealtimeData,,0.6359716 -4.768372E-07 0.3578072,0 180 0,0,False
1742123277637,,,,,,RealtimeData,,0.6615279 -4.768372E-07 0.3482984,0 180 0,0,False
1742123277659,,,,,,RealtimeData,,0.7133863 -5.364418E-07 0.3291968,0 180 0,0,False
1742123277681,,,,,,RealtimeData,,0.7659951 -4.768372E-07 0.3099565,0 180 0,0,False
1742123277703,,,,,,RealtimeData,,0.8181003 -5.364418E-07 0.2908031,0 180 0,0,False
1742123277725,,,,,,RealtimeData,,0.8690976 -5.960464E-07 0.2718426,0 180 0,0,False
1742123277737,,,,,,RealtimeData,,0.8949126 -5.960464E-07 0.2622139,0 180 0,0,False
1742123277759,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277781,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277804,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277825,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277836,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277859,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277881,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277903,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277925,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277936,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277959,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123277981,,,,,,RealtimeData,,0.9482815 -5.364418E-07 0.2420281,0 180 0,0,False
1742123278004,,,,,,RealtimeData,,0.9711587 -5.364418E-07 0.2248194,0 180 0,0,False
1742123278026,,,,,,RealtimeData,,1.013887 -5.960464E-07 0.1917239,0 180 0,0,False
1742123278038,,,,,,RealtimeData,,1.035856 -6.556511E-07 0.17452,0 180 0,0,False
1742123278058,,,,,,RealtimeData,,1.080462 -5.364418E-07 0.1394845,0 180 0,0,False
1742123278082,,,,,,RealtimeData,,1.123269 -5.960464E-07 0.1058668,0 180 0,0,False
1742123278103,,,,,,RealtimeData,,1.167066 -5.364418E-07 0.07169835,0 180 0,0,False
1742123278125,,,,,,RealtimeData,,1.211161 -5.960464E-07 0.03756873,0 180 0,0,False
1742123278137,,,,,,RealtimeData,,1.232689 -5.960464E-07 0.0210263,0 180 0,0,False
1742123278158,,,,,,RealtimeData,,1.277554 -5.364418E-07 -0.01320592,0 180 0,0,False
1742123278181,,,,,,RealtimeData,,1.321732 -5.960464E-07 -0.04665364,0 180 0,0,False
1742123278203,,,,,,RealtimeData,,1.368214 -5.364418E-07 -0.08164921,0 180 0,0,False
1742123278225,,,,,,RealtimeData,,1.41 -6.556511E-07 -0.1130219,0 180 0,0,False
1742123278236,,,,,,RealtimeData,,1.432091 -5.960464E-07 -0.129593,0 180 0,0,False
1742123278258,,,,,,RealtimeData,,1.477742 -7.152557E-07 -0.1638744,0 180 0,0,False
1742123278282,,,,,,RealtimeData,,1.521098 -5.960464E-07 -0.1965055,0 180 0,0,False
1742123278303,,,,,,RealtimeData,,1.565644 -7.152557E-07 -0.2301816,0 180 0,0,False
1742123278325,,,,,,RealtimeData,,1.608829 -5.960464E-07 -0.2630512,0 180 0,0,False
1742123278337,,,,,,RealtimeData,,1.631623 -5.960464E-07 -0.2805001,0 180 0,0,False
1742123278358,,,,,,RealtimeData,,1.676048 -6.556511E-07 -0.3147894,0 180 0,0,False
1742123278380,,,,,,RealtimeData,,1.719338 -5.960464E-07 -0.3485721,0 180 0,0,False
1742123278403,,,,,,RealtimeData,,1.765155 -6.556511E-07 -0.3847583,0 180 0,0,False
1742123278425,,,,,,RealtimeData,,1.806271 -5.960464E-07 -0.4175628,0 180 0,0,False
1742123278436,,,,,,RealtimeData,,1.827816 -7.152557E-07 -0.4348897,0 180 0,0,False
1742123278458,,,,,,RealtimeData,,1.872427 -5.960464E-07 -0.4710471,0 180 0,0,False
1742123278480,,,,,,RealtimeData,,1.914108 -7.152557E-07 -0.5051405,0 180 0,0,False
1742123278503,,,,,,RealtimeData,,1.95611 -5.960464E-07 -0.539788,0 180 0,0,False
1742123278525,,,,,,RealtimeData,,1.998783 -7.152557E-07 -0.5753201,0 180 0,0,False
1742123278536,,,,,,RealtimeData,,2.020526 -7.152557E-07 -0.5935713,0 180 0,0,False
1742123278558,,,,,,RealtimeData,,2.063376 -7.152557E-07 -0.6298727,0 180 0,0,False
1742123278581,,,,,,RealtimeData,,2.104927 -7.152557E-07 -0.6655555,0 180 0,0,False
1742123278602,,,,,,RealtimeData,,2.146726 -7.152557E-07 -0.7020213,0 180 0,0,False
1742123278625,,,,,,RealtimeData,,2.188081 -5.960464E-07 -0.7388262,0 180 0,0,False
1742123278636,,,,,,RealtimeData,,2.208895 -7.152557E-07 -0.7576326,0 180 0,0,False
1742123278658,,,,,,RealtimeData,,2.24947 -7.152557E-07 -0.7948976,0 180 0,0,False
1742123278681,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278702,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278725,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278736,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278758,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278780,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278803,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278826,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278836,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278858,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278880,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278903,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278925,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278936,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278958,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123278980,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279002,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279025,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279036,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279059,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279080,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279103,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279126,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279137,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279159,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279179,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279203,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279224,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279236,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279259,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279281,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279303,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279325,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279336,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279358,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279380,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279403,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279425,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279436,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279460,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279481,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279502,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279525,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279536,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279557,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279579,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279602,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279624,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279646,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279657,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279679,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279702,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279725,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279747,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279758,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279779,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279802,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279825,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279837,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279858,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279881,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279903,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279925,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279937,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279959,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
1742123279981,,,,,,RealtimeData,,2.290147 -7.152557E-07 -0.8331726,0 180 0,0,False
